Title:,Title
Potential,Current
0.554504395,0.0470592
0.556945801,0.0470592
0.559387207,0.0470592
0.561828613,0.0470592
0.56427002,0.0470592
0.566711426,0.0470592
0.569152832,0.0470592
0.571594238,0.0470592
0.574035645,0.0470592
0.576477051,0.0468141
0.578918457,0.0470592
0.581359863,0.0470592
0.58380127,0.0470592
0.586242676,0.0470592
0.588684082,0.0470592
0.591125488,0.0470592
0.593566895,0.0470592
0.596008301,0.0473043
0.598449707,0.0473043
0.600891113,0.0473043
0.60333252,0.0473043
0.605773926,0.0473043
0.608215332,0.0473043
0.610656738,0.0475494
0.613098145,0.0475494
0.615539551,0.0475494
0.617980957,0.0477945
0.620422363,0.0477945
0.62286377,0.0480396
0.625305176,0.0480396
0.627746582,0.0480396
0.630187988,0.0482847
0.632629395,0.0482847
0.635070801,0.0485298
0.637512207,0.0485298
0.639953613,0.0487749
0.64239502,0.04902
0.644836426,0.04902
0.647277832,0.0492651
0.649719238,0.0495102
0.652160645,0.0495102
0.654602051,0.0497553
0.657043457,0.0500004
0.659484863,0.0502455
0.66192627,0.0502455
0.664367676,0.0504906
0.666809082,0.0507357
0.669250488,0.0509808
0.671691895,0.0512259
0.674133301,0.051471
0.676574707,0.0517161
0.679016113,0.0519612
0.68145752,0.0524514
0.683898926,0.0526965
0.686340332,0.0529416
0.688781738,0.0531867
0.691223145,0.0534318
0.693664551,0.0536769
0.696105957,0.0541671
0.698547363,0.0546573
0.70098877,0.0549024
0.703430176,0.0551475
0.705871582,0.0556377
0.708312988,0.0558828
0.710754395,0.0566181
0.713195801,0.0571083
0.715637207,0.0573534
0.718078613,0.0578436
0.72052002,0.0583338
0.722961426,0.0590691
0.725402832,0.0595593
0.727844238,0.0600495
0.730285645,0.0607848
0.732727051,0.061275
0.735168457,0.0620103
0.737609863,0.0625005
0.74005127,0.0632358
0.742492676,0.0642162
0.744934082,0.0649515
0.747375488,0.0656868
0.749816895,0.0664221
0.752258301,0.0671574
0.754699707,0.0681378
0.757141113,0.0688731
0.75958252,0.0696084
0.762023926,0.0705888
0.764465332,0.0715692
0.766906738,0.0725496
0.769348145,0.07353
0.771789551,0.0745104
0.774230957,0.0754908
0.776672363,0.0767163
0.77911377,0.0776967
0.781555176,0.0786771
0.783996582,0.0801477
0.786437988,0.0811281
0.788879395,0.0823536
0.791320801,0.083334
0.793762207,0.0848046
0.796203613,0.085785
0.79864502,0.0872556
0.801086426,0.0884811
0.79864502,0.071079
0.796203613,0.0610299
0.793762207,0.0534318
0.791320801,0.0468141
0.788879395,0.041667
0.786437988,0.036765
0.783996582,0.0323532
0.781555176,0.0286767
0.77911377,0.0250002
0.776672363,0.02178939
0.774230957,0.01875015
0.771789551,0.01590699
0.769348145,0.01340697
0.766906738,0.01095597
0.764465332,0.0088236
0.762023926,0.00678927
0.75958252,0.00485298
0.757141113,0.0031863
0.754699707,0.001394619
0.752258301,-1.046577E-05
0.749816895,-0.001512267
0.747375488,-0.0026961
0.744934082,-0.00389709
0.742492676,-0.00492651
0.74005127,-0.00602946
0.737609863,-0.0068628
0.735168457,-0.00769614
0.732727051,-0.00828438
0.730285645,-0.00889713
0.727844238,-0.00950988
0.725402832,-0.00992655
0.722961426,-0.01039224
0.72052002,-0.01063734
0.718078613,-0.01083342
0.715637207,-0.01110303
0.713195801,-0.01132362
0.710754395,-0.01144617
0.708312988,-0.01147068
0.705871582,-0.01134813
0.703430176,-0.01156872
0.70098877,-0.01142166
0.698547363,-0.01137264
0.696105957,-0.01132362
0.693664551,-0.0112746
0.691223145,-0.01125009
0.688781738,-0.01100499
0.686340332,-0.01100499
0.683898926,-0.01085793
0.68145752,-0.01080891
0.679016113,-0.0107844
0.676574707,-0.01058832
0.674133301,-0.01058832
0.671691895,-0.01044126
0.669250488,-0.01044126
0.666809082,-0.01034322
0.664367676,-0.01036773
0.66192627,-0.01031871
0.659484863,-0.01019616
0.657043457,-0.01019616
0.654602051,-0.01026969
0.652160645,-0.01014714
0.649719238,-0.01017165
0.647277832,-0.01017165
0.644836426,-0.01019616
0.64239502,-0.01031871
0.639953613,-0.01022067
0.637512207,-0.0102942
0.635070801,-0.0102942
0.632629395,-0.01036773
0.630187988,-0.01046577
0.627746582,-0.01049028
0.625305176,-0.01063734
0.62286377,-0.01068636
0.620422363,-0.01075989
0.617980957,-0.01088244
0.615539551,-0.01095597
0.613098145,-0.01110303
0.610656738,-0.01120107
0.608215332,-0.01125009
0.605773926,-0.01134813
0.60333252,-0.01144617
0.600891113,-0.01159323
0.598449707,-0.01174029
0.596008301,-0.01164225
0.593566895,-0.01188735
0.591125488,-0.01198539
0.588684082,-0.01203441
0.586242676,-0.01208343
0.58380127,-0.01232853
0.581359863,-0.01237755
0.578918457,-0.01252461
0.576477051,-0.01264716
0.574035645,-0.01269618
0.571594238,-0.01276971
0.569152832,-0.01284324
0.566711426,-0.01296579
0.56427002,-0.01308834
0.561828613,-0.01316187
0.559387207,-0.01325991
0.556945801,-0.01338246
0.554504395,-0.01343148
0.552062988,-0.01352952
0.549621582,-0.01370109
0.547180176,-0.0137256
0.54473877,-0.01389717
0.542297363,-0.01392168
0.539855957,-0.01404423
0.537414551,-0.01411776
0.534973145,-0.01428933
0.532531738,-0.01436286
0.530090332,-0.01438737
0.527648926,-0.01460796
0.52520752,-0.01465698
0.522766113,-0.01480404
0.520324707,-0.01482855
0.517883301,-0.01502463
0.515441895,-0.01509816
0.513000488,-0.0151962
0.510559082,-0.01529424
0.508117676,-0.01536777
0.50567627,-0.01556385
0.503234863,-0.01558836
0.500793457,-0.01575993
0.498352051,-0.01583346
0.495910645,-0.01600503
0.493469238,-0.01615209
0.491027832,-0.01625013
0.488586426,-0.01632366
0.48614502,-0.01649523
0.483703613,-0.01659327
0.481262207,-0.01669131
0.478820801,-0.01686288
0.476379395,-0.01700994
0.473937988,-0.01713249
0.471496582,-0.01727955
0.469055176,-0.0174021
0.46661377,-0.01757367
0.464172363,-0.01774524
0.461730957,-0.01786779
0.459289551,-0.01806387
0.456848145,-0.01828446
0.454406738,-0.01848054
0.451965332,-0.01865211
0.449523926,-0.0188727
0.44708252,-0.0191178
0.444641113,-0.0193629
0.442199707,-0.01955898
0.439758301,-0.0198531
0.437316895,-0.02012271
0.434875488,-0.02031879
0.432434082,-0.02063742
0.429992676,-0.02100507
0.42755127,-0.02134821
0.425109863,-0.02159331
0.422668457,-0.02193645
0.420227051,-0.02235312
0.417785645,-0.02274528
0.415344238,-0.02313744
0.412902832,-0.02355411
0.410461426,-0.02397078
0.40802002,-0.02441196
0.405578613,-0.0247551
0.403137207,-0.0252453
0.400695801,-0.0257355
0.398254395,-0.0262257
0.395812988,-0.0267159
0.393371582,-0.0272061
0.390930176,-0.0276963
0.38848877,-0.0281865
0.386047363,-0.0286767
0.383605957,-0.0291669
0.381164551,-0.0296571
0.378723145,-0.0301473
0.376281738,-0.0306375
0.373840332,-0.0308826
0.371398926,-0.0313728
0.36895752,-0.031863
0.366516113,-0.0323532
0.364074707,-0.0325983
0.361633301,-0.0330885
0.359191895,-0.0333336
0.356750488,-0.0338238
0.354309082,-0.0338238
0.351867676,-0.034314
0.34942627,-0.0345591
0.346984863,-0.0348042
0.344543457,-0.0350493
0.342102051,-0.0352944
0.339660645,-0.0355395
0.337219238,-0.0355395
0.334777832,-0.0357846
0.332336426,-0.0360297
0.32989502,-0.0362748
0.327453613,-0.0365199
0.325012207,-0.0365199
0.322570801,-0.036765
0.320129395,-0.0370101
0.317687988,-0.0370101
0.315246582,-0.0372552
0.312805176,-0.0375003
0.31036377,-0.0377454
0.307922363,-0.0379905
0.305480957,-0.0382356
0.303039551,-0.0382356
0.300598145,-0.0387258
0.298156738,-0.0389709
0.295715332,-0.039216
0.293273926,-0.0394611
0.29083252,-0.0399513
0.288391113,-0.0401964
0.285949707,-0.0404415
0.283508301,-0.0409317
0.281066895,-0.0411768
0.278625488,-0.041667
0.276184082,-0.0421572
0.273742676,-0.0426474
0.27130127,-0.0431376
0.268859863,-0.0436278
0.266418457,-0.0438729
0.263977051,-0.0446082
0.261535645,-0.0450984
0.259094238,-0.0455886
0.256652832,-0.0463239
0.254211426,-0.0468141
0.25177002,-0.0475494
0.249328613,-0.0480396
0.246887207,-0.0487749
0.244445801,-0.0492651
0.242004395,-0.0500004
0.239562988,-0.0504906
0.237121582,-0.0509808
0.234680176,-0.0517161
0.23223877,-0.0522063
0.229797363,-0.0531867
0.227355957,-0.0536769
0.224914551,-0.0544122
0.222473145,-0.0551475
0.220031738,-0.0558828
0.217590332,-0.0566181
0.215148926,-0.0573534
0.21270752,-0.0583338
0.210266113,-0.0590691
0.207824707,-0.0602946
0.205383301,-0.0610299
0.202941895,-0.0622554
0.200500488,-0.0632358
0.198059082,-0.0644613
0.195617676,-0.0656868
0.19317627,-0.0671574
0.190734863,-0.0683829
0.188293457,-0.0700986
0.185852051,-0.0715692
0.183410645,-0.0732849
0.180969238,-0.0752457
0.178527832,-0.0772065
0.176086426,-0.0796575
0.17364502,-0.0818634
0.171203613,-0.0845595
0.168762207,-0.0872556
0.166320801,-0.0901968
0.163879395,-0.0933831
0.161437988,-0.0970596
0.158996582,-0.1007361
0.156555176,-0.1049028
0.15411377,-0.1098048
0.151672363,-0.1147068
0.149230957,-0.1210794
0.146789551,-0.127452
0.144348145,-0.1352952
0.141906738,-0.1448541
0.139465332,-0.156864
0.137023926,-0.1735308
0.13458252,-0.1965702
0.132141113,-0.2301489
0.129699707,-0.276980157
0.127258301,-0.337041912
0.124816895,-0.403537542
0.122375488,-0.468538062
0.119934082,-0.522393885
0.117492676,-0.558595155
0.11505127,-0.57228399
0.112609863,-0.562560873
0.110168457,-0.532117002
0.107727051,-0.486116634
0.105285645,-0.43353288
0.102844238,-0.383267772
0.100402832,-0.340708608
0.097961426,-0.306375
0.09552002,-0.279372333
0.093078613,-0.257680983
0.090637207,-0.2399529
0.088195801,-0.2252469
0.085754395,-0.2129919
0.083312988,-0.2019624
0.080871582,-0.1926486
0.078430176,-0.1845603
0.07598877,-0.1769622
0.073547363,-0.1705896
0.071105957,-0.1644621
0.068664551,-0.159315
0.066223145,-0.1541679
0.063781738,-0.1500012
0.061340332,-0.1458345
0.058898926,-0.1419129
0.05645752,-0.1384815
0.054016113,-0.1350501
0.051574707,-0.1318638
0.049133301,-0.1291677
0.046691895,-0.1264716
0.044250488,-0.1240206
0.041809082,-0.1213245
0.039367676,-0.1193637
0.03692627,-0.1171578
0.034484863,-0.115197
0.032043457,-0.1132362
0.029602051,-0.1110303
0.027160645,-0.1093146
0.024719238,-0.1075989
0.022277832,-0.1061283
0.019836426,-0.1046577
0.01739502,-0.1031871
0.014953613,-0.1019616
0.012512207,-0.1007361
0.010070801,-0.0997557
0.007629395,-0.0985302
0.005187988,-0.0973047
0.002746582,-0.0963243
0.000305176,-0.0953439
-0.00213623,-0.0946086
-0.004577637,-0.0936282
-0.007019043,-0.0928929
-0.009460449,-0.0919125
-0.011901855,-0.0911772
-0.014343262,-0.0904419
-0.016784668,-0.0897066
-0.019226074,-0.0892164
-0.02166748,-0.0887262
-0.024108887,-0.0879909
-0.026550293,-0.0875007
-0.028991699,-0.0870105
-0.031433105,-0.0865203
-0.033874512,-0.0862752
-0.036315918,-0.0855399
-0.038757324,-0.0852948
-0.04119873,-0.0848046
-0.043640137,-0.0845595
-0.046081543,-0.0843144
-0.048522949,-0.0838242
-0.050964355,-0.0835791
-0.053405762,-0.083334
-0.055847168,-0.0830889
-0.058288574,-0.0828438
-0.06072998,-0.0825987
-0.063171387,-0.0823536
-0.065612793,-0.0823536
-0.068054199,-0.0821085
-0.070495605,-0.0818634
-0.072937012,-0.0818634
-0.075378418,-0.0816183
-0.077819824,-0.0813732
-0.08026123,-0.0813732
-0.082702637,-0.0813732
-0.085144043,-0.0811281
-0.087585449,-0.0811281
-0.090026855,-0.080883
-0.092468262,-0.080883
-0.094909668,-0.080883
-0.097351074,-0.0806379
-0.09979248,-0.0806379
-0.102233887,-0.0806379
-0.104675293,-0.0803928
-0.107116699,-0.0803928
-0.109558105,-0.0803928
-0.111999512,-0.0803928
-0.114440918,-0.0803928
-0.116882324,-0.0801477
-0.11932373,-0.0801477
-0.121765137,-0.0801477
-0.124206543,-0.0801477
-0.126647949,-0.0799026
-0.129089355,-0.0799026
-0.131530762,-0.0799026
-0.133972168,-0.0799026
-0.136413574,-0.0799026
-0.13885498,-0.0799026
-0.141296387,-0.0796575
-0.143737793,-0.0799026
-0.146179199,-0.0796575
-0.148620605,-0.0796575
-0.151062012,-0.0796575
-0.153503418,-0.0796575
-0.155944824,-0.0794124
-0.15838623,-0.0794124
-0.160827637,-0.0794124
-0.163269043,-0.0794124
-0.165710449,-0.0794124
-0.168151855,-0.0794124
-0.170593262,-0.0794124
-0.173034668,-0.0794124
-0.175476074,-0.0794124
-0.17791748,-0.0794124
-0.180358887,-0.0794124
-0.182800293,-0.0794124
-0.185241699,-0.0794124
-0.187683105,-0.0794124
-0.190124512,-0.0794124
-0.192565918,-0.0794124
-0.195007324,-0.0794124
-0.19744873,-0.0794124
-0.199890137,-0.0796575
-0.202331543,-0.0794124
-0.199890137,-0.0720594
-0.19744873,-0.0676476
-0.195007324,-0.0642162
-0.192565918,-0.0615201
-0.190124512,-0.0593142
-0.187683105,-0.0571083
-0.185241699,-0.0551475
-0.182800293,-0.0536769
-0.180358887,-0.0519612
-0.17791748,-0.0504906
-0.175476074,-0.04902
-0.173034668,-0.0475494
-0.170593262,-0.0463239
-0.168151855,-0.0450984
-0.165710449,-0.0438729
-0.163269043,-0.0426474
-0.160827637,-0.041667
-0.15838623,-0.0404415
-0.155944824,-0.0394611
-0.153503418,-0.0384807
-0.151062012,-0.0375003
-0.148620605,-0.0365199
-0.146179199,-0.0355395
-0.143737793,-0.0345591
-0.141296387,-0.0335787
-0.13885498,-0.0328434
-0.136413574,-0.031863
-0.133972168,-0.0308826
-0.131530762,-0.0301473
-0.129089355,-0.0291669
-0.126647949,-0.0284316
-0.124206543,-0.0276963
-0.121765137,-0.026961
-0.11932373,-0.0259806
-0.116882324,-0.0252453
-0.114440918,-0.02448549
-0.111999512,-0.02375019
-0.109558105,-0.02299038
-0.107116699,-0.0223041
-0.104675293,-0.02147076
-0.102233887,-0.02075997
-0.09979248,-0.01997565
-0.097351074,-0.01924035
-0.094909668,-0.0186276
-0.092468262,-0.01784328
-0.090026855,-0.01723053
-0.087585449,-0.01644621
-0.085144043,-0.01573542
-0.082702637,-0.01504914
-0.08026123,-0.01438737
-0.077819824,-0.01377462
-0.075378418,-0.01311285
-0.072937012,-0.01237755
-0.070495605,-0.01164225
-0.068054199,-0.01110303
-0.065612793,-0.01044126
-0.063171387,-0.00977949
-0.06072998,-0.00916674
-0.058288574,-0.00848046
-0.055847168,-0.0078432
-0.053405762,-0.00725496
-0.050964355,-0.0066177
-0.048522949,-0.00595593
-0.046081543,-0.00536769
-0.043640137,-0.00475494
-0.04119873,-0.00411768
-0.038757324,-0.00350493
-0.036315918,-0.00284316
-0.033874512,-0.002379921
-0.031433105,-0.001737759
-0.028991699,-0.001120107
-0.026550293,-0.000517161
-0.024108887,0.0001061283
-0.02166748,0.00068628
-0.019226074,0.001237755
-0.016784668,0.001696092
-0.014343262,0.00250002
-0.011901855,0.00303924
-0.009460449,0.00355395
-0.007019043,0.00421572
-0.004577637,0.00477945
-0.00213623,0.00531867
0.000305176,0.00600495
0.002746582,0.00649515
0.005187988,0.00703437
0.007629395,0.0075981
0.010070801,0.00825987
0.012512207,0.00872556
0.014953613,0.00928929
0.01739502,0.00982851
0.019836426,0.0105393
0.022277832,0.01098048
0.024719238,0.01149519
0.027160645,0.01223049
0.029602051,0.01281873
0.032043457,0.01333344
0.034484863,0.01406874
0.03692627,0.01453443
0.039367676,0.01514718
0.041809082,0.01585797
0.044250488,0.0164217
0.046691895,0.01700994
0.049133301,0.01779426
0.051574707,0.0183825
0.054016113,0.01906878
0.05645752,0.019608
0.058898926,0.02046585
0.061340332,0.02125017
0.063781738,0.02178939
0.066223145,0.02281881
0.068664551,0.0235296
0.071105957,0.02431392
0.073547363,0.0252453
0.07598877,0.0262257
0.078430176,0.026961
0.080871582,0.0279414
0.083312988,0.0289218
0.085754395,0.0301473
0.088195801,0.0311277
0.090637207,0.0323532
0.093078613,0.0333336
0.09552002,0.0348042
0.097961426,0.0357846
0.100402832,0.0372552
0.102844238,0.0387258
0.105285645,0.0401964
0.107727051,0.0419121
0.110168457,0.0436278
0.112609863,0.0455886
0.11505127,0.0477945
0.117492676,0.0495102
0.119934082,0.0519612
0.122375488,0.0549024
0.124816895,0.0575985
0.127258301,0.0607848
0.129699707,0.0644613
0.132141113,0.068628
0.13458252,0.0732849
0.137023926,0.0786771
0.139465332,0.0855399
0.141906738,0.093138
0.144348145,0.1019616
0.146789551,0.1115205
0.149230957,0.1223049
0.151672363,0.1338246
0.15411377,0.1463247
0.156555176,0.1585797
0.158996582,0.17157
0.161437988,0.1848054
0.163879395,0.1977957
0.166320801,0.210786
0.168762207,0.2237763
0.171203613,0.2360313
0.17364502,0.247658844
0.176086426,0.258355008
0.178527832,0.268303617
0.180969238,0.277129668
0.183410645,0.284833161
0.185852051,0.291115074
0.188293457,0.296053839
0.190734863,0.299718084
0.19317627,0.301960749
0.195617676,0.302561244
0.198059082,0.30211026
0.200500488,0.299791614
0.202941895,0.296127369
0.205383301,0.291191055
0.207824707,0.284534139
0.210266113,0.276529173
0.21270752,0.26733057
0.215148926,0.257156469
0.217590332,0.246460305
0.220031738,0.2355411
0.222473145,0.2245116
0.224914551,0.2137272
0.227355957,0.203433
0.229797363,0.1933839
0.23223877,0.1843152
0.234680176,0.1754916
0.237121582,0.1676484
0.239562988,0.1600503
0.242004395,0.1531875
0.244445801,0.1465698
0.246887207,0.1406874
0.249328613,0.1352952
0.25177002,0.1301481
0.254211426,0.1252461
0.256652832,0.1208343
0.259094238,0.1169127
0.261535645,0.1129911
0.263977051,0.1095597
0.266418457,0.1061283
0.268859863,0.1034322
0.27130127,0.1007361
0.273742676,0.0977949
0.276184082,0.095589
0.278625488,0.093138
0.281066895,0.0909321
0.283508301,0.0889713
0.285949707,0.0870105
0.288391113,0.0852948
0.29083252,0.0835791
0.293273926,0.0821085
0.295715332,0.0806379
0.298156738,0.0791673
0.300598145,0.0776967
0.303039551,0.0767163
0.305480957,0.0754908
0.307922363,0.0745104
0.31036377,0.07353
0.312805176,0.0727947
0.315246582,0.0718143
0.317687988,0.0708339
0.320129395,0.0700986
0.322570801,0.0696084
0.325012207,0.0688731
0.327453613,0.0683829
0.32989502,0.0678927
0.332336426,0.0674025
0.334777832,0.0669123
0.337219238,0.0666672
0.339660645,0.066177
0.342102051,0.0659319
0.344543457,0.0656868
0.346984863,0.0654417
0.34942627,0.0651966
0.351867676,0.0649515
0.354309082,0.0649515
0.356750488,0.0647064
0.359191895,0.0647064
0.361633301,0.0644613
0.364074707,0.0644613
0.366516113,0.0642162
0.36895752,0.0642162
0.371398926,0.0642162
0.373840332,0.0639711
0.376281738,0.0639711
0.378723145,0.0639711
0.381164551,0.063726
0.383605957,0.0634809
0.386047363,0.0634809
0.38848877,0.0632358
0.390930176,0.0632358
0.393371582,0.0629907
0.395812988,0.0627456
0.398254395,0.0625005
0.400695801,0.0622554
0.403137207,0.0620103
0.405578613,0.0615201
0.40802002,0.061275
0.410461426,0.0610299
0.412902832,0.0605397
0.415344238,0.0600495
0.417785645,0.0598044
0.420227051,0.0593142
0.422668457,0.058824
0.425109863,0.0585789
0.42755127,0.0580887
0.429992676,0.0575985
0.432434082,0.0571083
0.434875488,0.0566181
0.437316895,0.0561279
0.439758301,0.0558828
0.442199707,0.0553926
0.444641113,0.0549024
0.44708252,0.0544122
0.449523926,0.0541671
0.451965332,0.0536769
0.454406738,0.0534318
0.456848145,0.0529416
0.459289551,0.0526965
0.461730957,0.0522063
0.464172363,0.0519612
0.46661377,0.0517161
0.469055176,0.051471
0.471496582,0.0509808
0.473937988,0.0509808
0.476379395,0.0504906
0.478820801,0.0504906
0.481262207,0.0500004
0.483703613,0.0500004
0.48614502,0.0497553
0.488586426,0.0495102
0.491027832,0.0492651
0.493469238,0.0492651
0.495910645,0.04902
0.498352051,0.0487749
0.500793457,0.0487749
0.503234863,0.0485298
0.50567627,0.0485298
0.508117676,0.0482847
0.510559082,0.0480396
0.513000488,0.0480396
0.515441895,0.0480396
0.517883301,0.0477945
0.520324707,0.0477945
0.522766113,0.0475494
0.52520752,0.0475494
0.527648926,0.0475494
0.530090332,0.0473043
0.532531738,0.0473043
0.534973145,0.0473043
0.537414551,0.0473043
0.539855957,0.0470592
0.542297363,0.0470592
0.54473877,0.0470592
0.547180176,0.0470592
0.549621582,0.0468141
0.552062988,0.0468141
0.554504395,0.0468141
0.556945801,0.0468141
0.559387207,0.0468141
0.561828613,0.0468141
0.56427002,0.0468141
0.566711426,0.0468141
0.569152832,0.0468141
0.571594238,0.046569
0.574035645,0.0468141
0.576477051,0.0468141
0.578918457,0.0468141
0.581359863,0.046569
0.58380127,0.046569
0.586242676,0.0468141
0.588684082,0.0468141
0.591125488,0.0468141
0.593566895,0.0468141
0.596008301,0.0468141
0.598449707,0.0470592
0.600891113,0.0470592
0.60333252,0.0470592
0.605773926,0.0470592
0.608215332,0.0473043
0.610656738,0.0473043
0.613098145,0.0473043
0.615539551,0.0473043
0.617980957,0.0475494
0.620422363,0.0475494
0.62286377,0.0475494
0.625305176,0.0477945
0.627746582,0.0477945
0.630187988,0.0480396
0.632629395,0.0480396
0.635070801,0.0482847
0.637512207,0.0482847
0.639953613,0.0485298
0.64239502,0.0485298
0.644836426,0.0487749
0.647277832,0.04902
0.649719238,0.0492651
